,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
2955,2021-06-09 12:04:25.364699,0.0,-77.23282355034434,-32.70492492179393,0.0,39.54333,2.37794,0.0,0.0,-1.912338376045227
2956,2021-06-09 12:04:25.412657,0.0,-77.23156855472338,-32.70622668397953,0.0,39.54333,2.37794,0.0,0.0,-1.9239187240600586
2957,2021-06-09 12:04:25.442870,0.0,-77.23029165173482,-32.7075324717782,0.0,39.54333,2.37794,0.0,0.0,-1.9616860151290894
2958,2021-06-09 12:04:25.499434,0.0,-77.24603185139924,-32.70980569431201,0.0,39.54333,2.37794,0.0,0.0,-1.9029784202575684
2959,2021-06-09 12:04:25.536635,0.0,-77.24771666888994,-32.7110982748656,0.0,39.54333,2.37794,0.0,0.0,-1.916775107383728
2960,2021-06-09 12:04:25.570057,0.0,-77.24948108310362,-32.71249198822148,0.0,39.54333,2.37794,0.0,0.0,-1.9072314500808716
2961,2021-06-09 12:04:25.603376,0.0,-77.25123795052328,-32.71387028471152,0.0,39.54333,2.37794,0.0,0.0,-1.9433913230895996
2962,2021-06-09 12:04:25.636682,0.0,-77.25305115510218,-32.71532860928327,0.0,39.54333,2.37794,0.0,0.0,-1.950264811515808
2963,2021-06-09 12:04:25.670047,0.0,-77.25487284786988,-32.7168058975644,0.0,39.54333,2.37794,0.0,0.0,-1.9486515522003174
2964,2021-06-09 12:04:25.742843,0.0,-77.25862867742931,-32.71980637920771,0.0,39.54333,2.37794,0.0,0.0,-1.9528695344924927
2965,2021-06-09 12:04:25.767188,0.0,-77.26174818443674,-32.714661863938794,0.0,39.54333,2.37794,0.0,0.0,-1.9414496421813965
2966,2021-06-09 12:04:25.810819,0.0,-77.26385579952496,-32.71531505057494,0.0,39.54333,2.37794,0.0,0.0,-1.9424474239349365
2967,2021-06-09 12:04:25.836325,0.0,-77.27415262104749,-32.71825043370134,0.0,39.54333,2.37794,0.0,0.0,-1.957790732383728
2968,2021-06-09 12:04:25.866120,0.0,-77.27940643877216,-32.71978170259092,0.0,39.54333,2.37794,0.0,0.0,-1.9659245014190674
2969,2021-06-09 12:04:25.942648,0.0,-77.2901173645372,-32.72306105236233,0.0,39.54333,2.37794,0.0,0.0,-1.988954782485962
2970,2021-06-09 12:04:25.966100,0.0,-77.2955675150937,-32.72475859210432,0.0,39.54333,2.37794,0.0,0.0,-1.9878712892532349
2971,2021-06-09 12:04:25.999366,0.0,-77.30121367980897,-32.726575296950735,0.0,39.54333,2.37794,0.0,0.0,-1.9959909915924072
2972,2021-06-09 12:04:26.034835,0.0,-77.30679344337861,-32.728377308947486,0.0,39.54333,2.37794,0.0,0.0,-2.0027191638946533
2973,2021-06-09 12:04:26.070041,0.0,-77.31263116014082,-32.73029167825472,0.0,39.54333,2.37794,0.0,0.0,-2.0028514862060547
2974,2021-06-09 12:04:26.106467,0.0,-77.26267765952379,-32.73391473306574,0.0,39.54333,2.37794,0.0,0.0,-2.0029613971710205
2975,2021-06-09 12:04:26.167272,0.0,-77.25517457420301,-32.740080559716205,0.0,39.54333,2.37794,0.0,0.0,-2.0304417610168457
2976,2021-06-09 12:04:26.200437,0.0,-77.25125640616048,-32.743119380962305,0.0,39.54333,2.37794,0.0,0.0,-2.0252938270568848
2977,2021-06-09 12:04:26.239231,0.0,-77.24716574512067,-32.746311474942665,0.0,39.54333,2.37794,0.0,0.0,-2.0319793224334717
2978,2021-06-09 12:04:26.272271,0.0,-77.24292169352806,-32.74962051278203,0.0,39.54333,2.37794,0.0,0.0,-2.0435168743133545
2979,2021-06-09 12:04:26.301669,0.0,-77.23871301998308,-32.75289689613565,0.0,39.54333,2.37794,0.0,0.0,-2.0250046253204346
2980,2021-06-09 12:04:26.363433,0.0,-77.25564041947614,-32.737599605271214,0.0,39.54333,2.37794,0.0,0.0,-2.0322346687316895
2981,2021-06-09 12:04:26.396604,0.0,-77.25485098246882,-32.73787497607787,0.0,39.54333,2.37794,0.0,0.0,-2.012645721435547
2982,2021-06-09 12:04:26.436891,0.0,-77.25403758881144,-32.738136635208136,0.0,39.54333,2.37794,0.0,0.0,-1.9915552139282227
2983,2021-06-09 12:04:26.470098,0.0,-77.25320350375695,-32.738410030206175,0.0,39.54333,2.37794,0.0,0.0,-1.9812363386154175
2984,2021-06-09 12:04:26.503335,0.0,-77.25236781741073,-32.738675969099795,0.0,39.54333,2.37794,0.0,0.0,-1.9677956104278564
2985,2021-06-09 12:04:26.536609,0.0,-77.25148920415573,-32.73895592186864,0.0,39.54333,2.37794,0.0,0.0,-1.9545133113861084
2986,2021-06-09 12:04:26.603274,0.0,-77.25351889992262,-32.73757096624222,0.0,39.54333,2.37794,0.0,0.0,-1.9232076406478882
2987,2021-06-09 12:04:26.636580,0.0,-77.25311588994794,-32.737544950398686,0.0,39.54333,2.37794,0.0,0.0,-1.9160836935043335
2988,2021-06-09 12:04:26.670002,0.0,-77.25271132275947,-32.73749997818291,0.0,39.54333,2.37794,0.0,0.0,-1.9188499450683594
2989,2021-06-09 12:04:26.704902,0.0,-77.23810786246194,-32.734842125993914,0.0,39.54333,2.37794,0.0,0.0,-1.8902744054794312
2990,2021-06-09 12:04:26.736614,0.0,-77.23408587604739,-32.73424880222209,0.0,39.54333,2.37794,0.0,0.0,-1.8771904706954956
2991,2021-06-09 12:04:26.769992,0.0,-77.23009663746235,-32.73369443389127,0.0,39.54333,2.37794,0.0,0.0,-1.8892096281051636
2992,2021-06-09 12:04:26.803288,0.0,-77.22599586792262,-32.73310254879702,0.0,39.54333,2.37794,0.0,0.0,-1.8706196546554565
2993,2021-06-09 12:04:26.870793,0.0,-77.21732244791328,-32.7318704922787,0.0,39.54333,2.37794,0.0,0.0,-1.894222378730774
2994,2021-06-09 12:04:26.900432,0.0,-77.21811424462302,-32.724919143824664,0.0,39.54333,2.37794,0.0,0.0,-1.8729840517044067
2995,2021-06-09 12:04:26.932679,0.0,-77.21453053547327,-32.723063532804325,0.0,39.54333,2.37794,0.0,0.0,-1.8728058338165283
2996,2021-06-09 12:04:26.967670,0.0,-77.2108714673098,-32.72113551851781,0.0,39.54333,2.37794,0.0,0.0,-1.8742696046829224
2997,2021-06-09 12:04:27.000939,0.0,-77.20714127835343,-32.71915354266084,0.0,39.54333,2.37794,0.0,0.0,-1.8932726383209229
2998,2021-06-09 12:04:27.045683,0.0,-77.20340822235325,-32.71709262580618,0.0,39.54333,2.37794,0.0,0.0,-1.8737971782684326
2999,2021-06-09 12:04:27.107212,0.0,-77.20748628888043,-32.72535261663186,0.0,39.54333,2.37794,0.0,0.0,-1.8925517797470093
3000,2021-06-09 12:04:27.134871,0.0,-77.20575237945727,-32.72551850205064,0.0,39.54333,2.37794,0.0,0.0,-1.9249939918518066
3001,2021-06-09 12:04:27.168474,0.0,-77.2040524226201,-32.72562842013478,0.0,39.54333,2.37794,0.0,0.0,-1.9069695472717285
3002,2021-06-09 12:04:27.204457,0.0,-77.20232957816464,-32.72575869552049,0.0,39.54333,2.37794,0.0,0.0,-1.930846095085144
3003,2021-06-09 12:04:27.237645,0.0,-77.20053185750201,-32.725886232265324,0.0,39.54333,2.37794,0.0,0.0,-1.9245226383209229
3004,2021-06-09 12:04:27.271027,0.0,-77.19871282113172,-32.72601482880821,0.0,39.54333,2.37794,0.0,0.0,-1.9081873893737793
3005,2021-06-09 12:04:27.337717,0.0,-77.20514854510697,-32.72855968501901,0.0,39.54333,2.37794,0.0,0.0,-1.925957441329956
3006,2021-06-09 12:04:27.376913,0.0,-77.20494550987974,-32.729055267546116,0.0,39.54333,2.37794,0.0,0.0,-1.960523247718811
3007,2021-06-09 12:04:27.400807,0.0,-77.20475020410174,-32.729555836749824,0.0,39.54333,2.37794,0.0,0.0,-1.9334732294082642
3008,2021-06-09 12:04:27.445795,0.0,-77.20456823501542,-32.730072166775194,0.0,39.54333,2.37794,0.0,0.0,-1.9303761720657349
3009,2021-06-09 12:04:27.472075,0.0,-77.20440421093019,-32.73059351979083,0.0,39.54333,2.37794,0.0,0.0,-1.9331637620925903
3010,2021-06-09 12:04:27.534863,0.0,-77.20768604291837,-32.72300017852176,0.0,39.54333,2.37794,0.0,0.0,-1.916818380355835
3011,2021-06-09 12:04:27.568255,0.0,-77.20815284624481,-32.72209590807643,0.0,39.54333,2.37794,0.0,0.0,-1.8995025157928467
3012,2021-06-09 12:04:27.601584,0.0,-77.20862411238487,-32.721190720491535,0.0,39.54333,2.37794,0.0,0.0,-1.8912163972854614
3013,2021-06-09 12:04:27.634896,0.0,-77.20912793197688,-32.72023385300672,0.0,39.54333,2.37794,0.0,0.0,-1.9022791385650635
3014,2021-06-09 12:04:27.679355,0.0,-77.20965913465287,-32.719251063969054,0.0,39.54333,2.37794,0.0,0.0,-1.8835468292236328
3015,2021-06-09 12:04:27.738380,0.0,-77.21081439702833,-32.70975005091282,0.0,39.54333,2.37794,0.0,0.0,-1.8738887310028076
3016,2021-06-09 12:04:27.777050,0.0,-77.21138839026882,-32.70744645440029,0.0,39.54333,2.37794,0.0,0.0,-1.8911995887756348
3017,2021-06-09 12:04:27.801601,0.0,-77.21200618646105,-32.705131275034994,0.0,39.54333,2.37794,0.0,0.0,-1.90602707862854
3018,2021-06-09 12:04:27.846179,0.0,-77.2126476059861,-32.702805036194285,0.0,39.54333,2.37794,0.0,0.0,-1.9078015089035034
3019,2021-06-09 12:04:27.877045,0.0,-77.21334743430323,-32.70037579283509,0.0,39.54333,2.37794,0.0,0.0,-1.914452314376831
3020,2021-06-09 12:04:27.902876,0.0,-77.2095148486098,-32.70789178939528,0.0,39.54333,2.37794,0.0,0.0,-1.8967289924621582
3021,2021-06-09 12:04:27.969944,0.0,-77.2092145767455,-32.70664695767052,0.0,39.54333,2.37794,0.0,0.0,-1.8566628694534302
3022,2021-06-09 12:04:28.003341,0.0,-77.20907246655582,-32.70602529018282,0.0,39.54333,2.37794,0.0,0.0,-1.8901723623275757
3023,2021-06-09 12:04:28.036662,0.0,-77.20893059001999,-32.705400119287965,0.0,39.54333,2.37794,0.0,0.0,-1.8595343828201294
3024,2021-06-09 12:04:28.069994,0.0,-77.2087873468299,-32.704748702973205,0.0,39.54333,2.37794,0.0,0.0,-1.877269983291626
3025,2021-06-09 12:04:28.104883,0.0,-77.21141650773639,-32.70390686994349,0.0,39.54333,2.37794,0.0,0.0,-1.8388710021972656
3026,2021-06-09 12:04:28.140214,0.0,-77.21181965362253,-32.70319718530377,0.0,39.54333,2.37794,0.0,0.0,-1.8400639295578003
3027,2021-06-09 12:04:28.211021,0.0,-77.2126683761786,-32.701778550428315,0.0,39.54333,2.37794,0.0,0.0,-1.8673371076583862
3028,2021-06-09 12:04:28.235003,0.0,-77.21312472143848,-32.70105027759934,0.0,39.54333,2.37794,0.0,0.0,-1.8550388813018799
3029,2021-06-09 12:04:28.268349,0.0,-77.21360762875676,-32.70029925131561,0.0,39.54333,2.37794,0.0,0.0,-1.869771122932434
3030,2021-06-09 12:04:28.303082,0.0,-77.22008378030861,-32.70361545903485,0.0,39.54333,2.37794,0.0,0.0,-1.8353652954101562
3031,2021-06-09 12:04:28.334973,0.0,-77.22177424987196,-32.70358475621419,0.0,39.54333,2.37794,0.0,0.0,-1.848092794418335
3032,2021-06-09 12:04:28.401664,0.0,-77.22522921685164,-32.70359199425332,0.0,39.54333,2.37794,0.0,0.0,-1.8769773244857788
3033,2021-06-09 12:04:28.435045,0.0,-77.22704654010626,-32.703607236194934,0.0,39.54333,2.37794,0.0,0.0,-1.8577303886413574
3034,2021-06-09 12:04:28.465531,0.0,-77.22884797067444,-32.70363537759659,0.0,39.54333,2.37794,0.0,0.0,-1.8579994440078735
3035,2021-06-09 12:04:28.514235,0.0,-77.22486593534383,-32.70059045899391,0.0,39.54333,2.37794,0.0,0.0,-1.8278272151947021
3036,2021-06-09 12:04:28.540415,0.0,-77.22557693649107,-32.7000843913275,0.0,39.54333,2.37794,0.0,0.0,-1.8387845754623413
3037,2021-06-09 12:04:28.601073,0.0,-77.227200723036,-32.69900872815376,0.0,39.54333,2.37794,0.0,0.0,-1.8627415895462036
3038,2021-06-09 12:04:28.636591,0.0,-77.22804849270207,-32.69845849780385,0.0,39.54333,2.37794,0.0,0.0,-1.878749966621399
3039,2021-06-09 12:04:28.670183,0.0,-77.22892837862317,-32.69791347947945,0.0,39.54333,2.37794,0.0,0.0,-1.87381911277771
3040,2021-06-09 12:04:28.704804,0.0,-77.2350088953093,-32.70360126347593,0.0,39.54333,2.37794,0.0,0.0,-1.8709908723831177
3041,2021-06-09 12:04:28.736585,0.0,-77.23696769987828,-32.70429122010811,0.0,39.54333,2.37794,0.0,0.0,-1.8912289142608643
3042,2021-06-09 12:04:28.770008,0.0,-77.2388994681023,-32.70497670630358,0.0,39.54333,2.37794,0.0,0.0,-1.8967102766036987
3043,2021-06-09 12:04:28.836587,0.0,-77.24295145961224,-32.70646278965327,0.0,39.54333,2.37794,0.0,0.0,-1.8852397203445435
3044,2021-06-09 12:04:28.878600,0.0,-77.24501278547382,-32.70723336672531,0.0,39.54333,2.37794,0.0,0.0,-1.8896353244781494
3045,2021-06-09 12:04:28.906207,0.0,-77.23861521881895,-32.708294163941176,0.0,39.54333,2.37794,0.0,0.0,-1.8978592157363892
3046,2021-06-09 12:04:28.932727,0.0,-77.23915398051454,-32.70917656329169,0.0,39.54333,2.37794,0.0,0.0,-1.8863054513931274
3047,2021-06-09 12:04:28.966129,0.0,-77.23970296904278,-32.71007501424155,0.0,39.54333,2.37794,0.0,0.0,-1.864367961883545
3048,2021-06-09 12:04:29.038410,0.0,-77.24079906247277,-32.71190015466207,0.0,39.54333,2.37794,0.0,0.0,-1.874271273612976
3049,2021-06-09 12:04:29.068423,0.0,-77.24137858982787,-32.71287023148286,0.0,39.54333,2.37794,0.0,0.0,-1.883613109588623
3050,2021-06-09 12:04:29.102994,0.0,-77.24331925724525,-32.713493519586315,0.0,39.54333,2.37794,0.0,0.0,-1.8785741329193115
3051,2021-06-09 12:04:29.134943,0.0,-77.24417651337873,-32.71444113869209,0.0,39.54333,2.37794,0.0,0.0,-1.8607888221740723
3052,2021-06-09 12:04:29.168424,0.0,-77.24502475960381,-32.7153735731201,0.0,39.54333,2.37794,0.0,0.0,-1.865054965019226
3053,2021-06-09 12:04:29.237602,0.0,-77.24681574536616,-32.71735482275001,0.0,39.54333,2.37794,0.0,0.0,-1.8561763763427734
3054,2021-06-09 12:04:29.271131,0.0,-77.24770316804812,-32.718356618424835,0.0,39.54333,2.37794,0.0,0.0,-1.8475806713104248
3055,2021-06-09 12:04:29.305987,0.0,-77.25122619790811,-32.725861993343976,0.0,39.54333,2.37794,0.0,0.0,-1.887844443321228
3056,2021-06-09 12:04:29.334284,0.0,-77.25261728353043,-32.728106703260835,0.0,39.54333,2.37794,0.0,0.0,-1.8908988237380981
3057,2021-06-09 12:04:29.367778,0.0,-77.25404635872562,-32.73045840491064,0.0,39.54333,2.37794,0.0,0.0,-1.8821090459823608
3058,2021-06-09 12:04:29.438363,0.0,-77.25687694075684,-32.73522780067236,0.0,39.54333,2.37794,0.0,0.0,-1.870675802230835
3059,2021-06-09 12:04:29.468370,0.0,-77.25838478585922,-32.737750842242875,0.0,39.54333,2.37794,0.0,0.0,-1.8775619268417358
3060,2021-06-09 12:04:29.502025,0.0,-77.25557259355378,-32.73140387516778,0.0,39.54333,2.37794,0.0,0.0,-1.894669532775879
3061,2021-06-09 12:04:29.529424,0.0,-77.25627058020673,-32.732331584404484,0.0,39.54333,2.37794,0.0,0.0,-1.8831020593643188
3062,2021-06-09 12:04:29.567736,0.0,-77.25697223775575,-32.73327574471997,0.0,39.54333,2.37794,0.0,0.0,-1.8936108350753784
3063,2021-06-09 12:04:29.612019,0.0,-77.25765091205719,-32.7342120188658,0.0,39.54333,2.37794,0.0,0.0,-1.9026864767074585
3064,2021-06-09 12:04:29.642824,0.0,-77.25833781504376,-32.73517450786836,0.0,39.54333,2.37794,0.0,0.0,-1.9075208902359009
3065,2021-06-09 12:04:29.712505,0.0,-77.25786279710351,-32.73271185226795,0.0,39.54333,2.37794,0.0,0.0,-1.9083664417266846
3066,2021-06-09 12:04:29.734828,0.0,-77.25820913890124,-32.73288281868214,0.0,39.54333,2.37794,0.0,0.0,-1.9112499952316284
3067,2021-06-09 12:04:29.768309,0.0,-77.2585531656347,-32.73305110300852,0.0,39.54333,2.37794,0.0,0.0,-1.9047068357467651
3068,2021-06-09 12:04:29.801694,0.0,-77.25888223081435,-32.733207983562295,0.0,39.54333,2.37794,0.0,0.0,-1.9430174827575684
3069,2021-06-09 12:04:29.834881,0.0,-77.2592150800504,-32.73337107455485,0.0,39.54333,2.37794,0.0,0.0,-1.9516350030899048
3070,2021-06-09 12:04:29.870918,0.0,-77.25954299602093,-32.73352589332426,0.0,39.54333,2.37794,0.0,0.0,-1.9452623128890991
3071,2021-06-09 12:04:29.937483,0.0,-77.25324326414619,-32.727213060725916,0.0,39.54333,2.37794,0.0,0.0,-1.950351595878601
3072,2021-06-09 12:04:29.976884,0.0,-77.25242705155756,-32.72625453358889,0.0,39.54333,2.37794,0.0,0.0,-1.9389342069625854
3073,2021-06-09 12:04:30.003744,0.0,-77.25156496032542,-32.72527583764228,0.0,39.54333,2.37794,0.0,0.0,-1.9552644491195679
3074,2021-06-09 12:04:30.034372,0.0,-77.25069421692274,-32.72427731023965,0.0,39.54333,2.37794,0.0,0.0,-1.961818814277649
3075,2021-06-09 12:04:30.073640,0.0,-77.2497901707286,-32.72321139657376,0.0,39.54333,2.37794,0.0,0.0,-1.9533534049987793
3076,2021-06-09 12:04:30.109231,0.0,-77.25294459035499,-32.727400303674145,0.0,39.54333,2.37794,0.0,0.0,-1.9515340328216553
3077,2021-06-09 12:04:30.173300,0.0,-77.25256527432913,-32.727155345084924,0.0,39.54333,2.37794,0.0,0.0,-1.9517303705215454
3078,2021-06-09 12:04:30.202430,0.0,-77.25235849584232,-32.72702257369209,0.0,39.54333,2.37794,0.0,0.0,-1.9496370553970337
3079,2021-06-09 12:04:30.235764,0.0,-77.25213502646376,-32.726878725169115,0.0,39.54333,2.37794,0.0,0.0,-1.9368841648101807
3080,2021-06-09 12:04:30.269088,0.0,-77.251908022675,-32.72673083030629,0.0,39.54333,2.37794,0.0,0.0,-1.9422433376312256
3081,2021-06-09 12:04:30.303852,0.0,-77.2458922923892,-32.71766202984058,0.0,39.54333,2.37794,0.0,0.0,-1.952289342880249
3082,2021-06-09 12:04:30.369078,0.0,-77.24306793685624,-32.71393359135442,0.0,39.54333,2.37794,0.0,0.0,-1.922141671180725
3083,2021-06-09 12:04:30.402435,0.0,-77.24158235276515,-32.712026532529826,0.0,39.54333,2.37794,0.0,0.0,-1.924268364906311
3084,2021-06-09 12:04:30.444743,0.0,-77.24002287641824,-32.710041035343565,0.0,39.54333,2.37794,0.0,0.0,-1.9000755548477173
3085,2021-06-09 12:04:30.468383,0.0,-77.23842393520904,-32.70805239828031,0.0,39.54333,2.37794,0.0,0.0,-1.8985426425933838
3086,2021-06-09 12:04:30.503058,0.0,-77.23979454545974,-32.709918501480246,0.0,39.54333,2.37794,0.0,0.0,-1.868599772453308
3087,2021-06-09 12:04:30.563558,0.0,-77.23754513163857,-32.70722993939603,0.0,39.54333,2.37794,0.0,0.0,-1.877099633216858
3088,2021-06-09 12:04:30.595527,0.0,-77.23637546754105,-32.705846392239884,0.0,39.54333,2.37794,0.0,0.0,-1.8658525943756104
3089,2021-06-09 12:04:30.629296,0.0,-77.23516349153952,-32.704446235492114,0.0,39.54333,2.37794,0.0,0.0,-1.8749035596847534
3090,2021-06-09 12:04:30.679492,0.0,-77.23390311009331,-32.702996938093435,0.0,39.54333,2.37794,0.0,0.0,-1.8642234802246094
3091,2021-06-09 12:04:30.706380,0.0,-77.23262249838658,-32.70154029611533,0.0,39.54333,2.37794,0.0,0.0,-1.8786159753799438
3092,2021-06-09 12:04:30.733803,0.0,-77.22895118530822,-32.71015593140516,0.0,39.54333,2.37794,0.0,0.0,-1.8863149881362915
3093,2021-06-09 12:04:30.808939,0.0,-77.22546788007301,-32.71061571534456,0.0,39.54333,2.37794,0.0,0.0,-1.8422305583953857
3094,2021-06-09 12:04:30.832711,0.0,-77.2236879507454,-32.71085283773714,0.0,39.54333,2.37794,0.0,0.0,-1.8471684455871582
3095,2021-06-09 12:04:30.867712,0.0,-77.22185169043384,-32.71108172476929,0.0,39.54333,2.37794,0.0,0.0,-1.895939826965332
3096,2021-06-09 12:04:30.903430,0.0,-77.2200204777511,-32.71131811440448,0.0,39.54333,2.37794,0.0,0.0,-1.8778183460235596
3097,2021-06-09 12:04:30.945967,0.0,-77.21810834612708,-32.7115645610491,0.0,39.54333,2.37794,0.0,0.0,-1.8699125051498413
3098,2021-06-09 12:04:30.999512,0.0,-77.21423435000385,-32.71205665002071,0.0,39.54333,2.37794,0.0,0.0,-1.8678635358810425
3099,2021-06-09 12:04:31.034338,0.0,-77.21221994160976,-32.71230962337694,0.0,39.54333,2.37794,0.0,0.0,-1.9065674543380737
3100,2021-06-09 12:04:31.070047,0.0,-77.21016503702982,-32.7125905247709,0.0,39.54333,2.37794,0.0,0.0,-1.8572754859924316
3101,2021-06-09 12:04:31.110621,0.0,-77.20812327012223,-32.712914484797786,0.0,39.54333,2.37794,0.0,0.0,-1.839798092842102
3102,2021-06-09 12:04:31.146790,0.0,-77.21988216472474,-32.707725480692766,0.0,39.54333,2.37794,0.0,0.0,-1.8546299934387207
3103,2021-06-09 12:04:31.167442,0.0,-77.21931617752868,-32.707439673242845,0.0,39.54333,2.37794,0.0,0.0,-1.8548201322555542
3104,2021-06-09 12:04:31.235047,0.0,-77.2181203235621,-32.70682051808168,0.0,39.54333,2.37794,0.0,0.0,-1.8801730871200562
3105,2021-06-09 12:04:31.268687,0.0,-77.21753370536636,-32.70651233250008,0.0,39.54333,2.37794,0.0,0.0,-1.8628997802734375
3106,2021-06-09 12:04:31.301773,0.0,-77.21692991823396,-32.706198513176616,0.0,39.54333,2.37794,0.0,0.0,-1.8864637613296509
3107,2021-06-09 12:04:31.335031,0.0,-77.21632342834775,-32.70587674255054,0.0,39.54333,2.37794,0.0,0.0,-1.8872274160385132
3108,2021-06-09 12:04:31.370930,0.0,-77.20433145287743,-32.70193806115961,0.0,39.54333,2.37794,0.0,0.0,-1.8702819347381592
3109,2021-06-09 12:04:31.434887,0.0,-77.19902925865442,-32.70001652343176,0.0,39.54333,2.37794,0.0,0.0,-1.872665286064148
3110,2021-06-09 12:04:31.468424,0.0,-77.19627231870527,-32.69900110264688,0.0,39.54333,2.37794,0.0,0.0,-1.8749514818191528
3111,2021-06-09 12:04:31.512331,0.0,-77.1934308621649,-32.69798697841774,0.0,39.54333,2.37794,0.0,0.0,-1.889938473701477
3112,2021-06-09 12:04:31.542946,0.0,-77.19067617620084,-32.69698931781293,0.0,39.54333,2.37794,0.0,0.0,-1.8669096231460571
3113,2021-06-09 12:04:31.566092,0.0,-77.18772420873015,-32.695899751541376,0.0,39.54333,2.37794,0.0,0.0,-1.8622938394546509
3114,2021-06-09 12:04:31.639378,0.0,-77.18181712036106,-32.69382854251482,0.0,39.54333,2.37794,0.0,0.0,-1.8578988313674927
3115,2021-06-09 12:04:31.663696,0.0,-77.17883124308518,-32.6928120597339,0.0,39.54333,2.37794,0.0,0.0,-1.852707862854004
3116,2021-06-09 12:04:31.696723,0.0,-77.17573245335564,-32.69179304318311,0.0,39.54333,2.37794,0.0,0.0,-1.8236594200134277
3117,2021-06-09 12:04:31.745688,0.0,-77.1725612906585,-32.690764978904326,0.0,39.54333,2.37794,0.0,0.0,-1.861205816268921
3118,2021-06-09 12:04:31.774721,0.0,-77.16935971261312,-32.6897077557778,0.0,39.54333,2.37794,0.0,0.0,-1.8408904075622559
3119,2021-06-09 12:04:31.799412,0.0,-77.16611965283056,-32.68867842873627,0.0,39.54333,2.37794,0.0,0.0,-1.829888939857483
3120,2021-06-09 12:04:31.868262,0.0,-77.16511549422508,-32.69018848407922,0.0,39.54333,2.37794,0.0,0.0,-1.7964824438095093
3121,2021-06-09 12:04:31.901725,0.0,-77.1618092202295,-32.68954096684953,0.0,39.54333,2.37794,0.0,0.0,-1.8174853324890137
3122,2021-06-09 12:04:31.944852,0.0,-77.15850269845969,-32.68893016316298,0.0,39.54333,2.37794,0.0,0.0,-1.7890398502349854
3123,2021-06-09 12:04:31.968434,0.0,-77.15512505356523,-32.688359454254474,0.0,39.54333,2.37794,0.0,0.0,-1.8009110689163208
3124,2021-06-09 12:04:32.010682,0.0,-77.16487279067444,-32.705058420078366,0.0,39.54333,2.37794,0.0,0.0,-1.7728744745254517
3125,2021-06-09 12:04:32.067009,0.0,-77.1636366745701,-32.71098416895768,0.0,39.54333,2.37794,0.0,0.0,-1.764615535736084
3126,2021-06-09 12:04:32.100632,0.0,-77.16308968894197,-32.71412370265078,0.0,39.54333,2.37794,0.0,0.0,-1.759390115737915
3127,2021-06-09 12:04:32.133631,0.0,-77.16255618234194,-32.717232696429875,0.0,39.54333,2.37794,0.0,0.0,-1.7486215829849243
3128,2021-06-09 12:04:32.167109,0.0,-77.16203424213344,-32.7205081440568,0.0,39.54333,2.37794,0.0,0.0,-1.7500606775283813
3129,2021-06-09 12:04:32.209787,0.0,-77.1615455649735,-32.723869062213794,0.0,39.54333,2.37794,0.0,0.0,-1.7411028146743774
3130,2021-06-09 12:04:32.265677,0.0,-77.17549256021465,-32.70985629318567,0.0,39.54333,2.37794,0.0,0.0,-1.7488845586776733
